ts,open,high,low,close,vol,turn
2025-03-31 18:00:00+00:00,13.471,13.621,13.471,13.57,54200.7,734395.9393
2025-03-31 18:15:00+00:00,13.57,13.613,13.558,13.612,24434.5,331968.9087
2025-03-31 18:30:00+00:00,13.612,13.702,13.589,13.645,99918.3,1364312.7871
2025-03-31 18:45:00+00:00,13.645,13.669,13.611,13.626,81012.0,1105000.7533
2025-03-31 19:00:00+00:00,13.626,13.703,13.623,13.685,49451.5,676044.2232
2025-03-31 19:15:00+00:00,13.685,13.7,13.622,13.634,93139.2,1271009.1905
2025-03-31 19:30:00+00:00,13.634,13.651,13.582,13.584,118221.1,1609453.5344
2025-03-31 19:45:00+00:00,13.584,13.584,13.508,13.52,150244.5,2035054.8357
2025-03-31 20:00:00+00:00,13.52,13.61,13.512,13.593,60775.8,824342.6941
2025-03-31 20:15:00+00:00,13.593,13.639,13.584,13.635,26475.1,360535.784
2025-03-31 20:30:00+00:00,13.635,13.64,13.594,13.616,19256.4,262106.3123
2025-03-31 20:45:00+00:00,13.616,13.616,13.509,13.517,77921.3,1054909.3199
2025-03-31 21:00:00+00:00,13.517,13.587,13.513,13.544,136411.2,1850549.0866
2025-03-31 21:15:00+00:00,13.544,13.607,13.518,13.566,37558.7,509147.6423
2025-03-31 21:30:00+00:00,13.566,13.604,13.56,13.588,16651.6,226152.0872
2025-03-31 21:45:00+00:00,13.588,13.59,13.527,13.527,11774.1,159726.0132
2025-03-31 22:00:00+00:00,13.527,13.547,13.451,13.453,81658.6,1101460.2863
2025-03-31 22:15:00+00:00,13.453,13.491,13.429,13.489,45006.1,605423.9527
2025-03-31 22:30:00+00:00,13.489,13.51,13.463,13.493,38168.5,514874.3329
2025-03-31 22:45:00+00:00,13.493,13.521,13.475,13.519,24926.1,336374.8166
2025-03-31 23:00:00+00:00,13.519,13.575,13.512,13.543,30931.5,419111.6889
2025-03-31 23:15:00+00:00,13.543,13.598,13.499,13.508,51627.6,699037.0615
2025-03-31 23:30:00+00:00,13.508,13.542,13.479,13.517,34821.1,470847.6172
2025-03-31 23:45:00+00:00,13.517,13.519,13.477,13.502,33931.5,458144.1132
2025-04-01 00:00:00+00:00,13.502,13.595,13.484,13.521,40049.7,542352.8615
2025-04-01 00:15:00+00:00,13.521,13.6,13.507,13.575,27404.7,371594.0881
2025-04-01 00:30:00+00:00,13.575,13.602,13.529,13.562,31299.5,424608.5932
2025-04-01 00:45:00+00:00,13.562,13.615,13.499,13.572,79490.1,1078984.1078
2025-04-01 01:00:00+00:00,13.572,13.605,13.497,13.538,40877.8,553746.9627
2025-04-01 01:15:00+00:00,13.538,13.599,13.525,13.596,36419.3,494432.7212
2025-04-01 01:30:00+00:00,13.596,13.603,13.494,13.5,27038.9,365993.0845
2025-04-01 01:45:00+00:00,13.5,13.573,13.5,13.55,29171.9,395212.0094
2025-04-01 02:00:00+00:00,13.55,13.604,13.535,13.603,37848.6,514065.5013
2025-04-01 02:15:00+00:00,13.603,13.657,13.603,13.636,28964.6,394947.5782
2025-04-01 02:30:00+00:00,13.636,13.669,13.613,13.663,34310.2,468138.3966
2025-04-01 02:45:00+00:00,13.663,13.737,13.663,13.733,115641.4,1584363.8499
2025-04-01 03:00:00+00:00,13.733,13.759,13.7,13.73,57258.7,785807.8261
2025-04-01 03:15:00+00:00,13.73,13.734,13.637,13.64,56944.1,778925.4187
2025-04-01 03:30:00+00:00,13.64,13.663,13.605,13.632,179420.8,2447093.0412
2025-04-01 03:45:00+00:00,13.632,13.649,13.603,13.633,24446.5,333077.507
2025-04-01 04:00:00+00:00,13.633,13.647,13.59,13.594,26654.2,362947.3441
2025-04-01 04:15:00+00:00,13.594,13.6,13.569,13.584,28371.8,385427.584
2025-04-01 04:30:00+00:00,13.584,13.622,13.582,13.618,27734.6,377305.9113
2025-04-01 04:45:00+00:00,13.618,13.628,13.591,13.6,12249.7,166717.8975
2025-04-01 05:00:00+00:00,13.6,13.654,13.585,13.654,20025.0,272726.8472
2025-04-01 05:15:00+00:00,13.654,13.708,13.654,13.701,52861.5,723769.5753
2025-04-01 05:30:00+00:00,13.701,13.712,13.646,13.65,33646.8,460004.2229
2025-04-01 05:45:00+00:00,13.65,13.656,13.604,13.606,22068.3,300674.3449
2025-04-01 06:00:00+00:00,13.606,13.629,13.576,13.629,34649.6,471213.9124
2025-04-01 06:15:00+00:00,13.629,13.673,13.626,13.659,37269.7,508585.1353
2025-04-01 06:30:00+00:00,13.659,13.757,13.646,13.725,77807.1,1067108.2915
2025-04-01 06:45:00+00:00,13.725,13.771,13.694,13.726,101070.8,1389189.7177
2025-04-01 07:00:00+00:00,13.726,13.79,13.707,13.752,125228.2,1721923.6071
2025-04-01 07:15:00+00:00,13.752,13.777,13.728,13.752,38642.7,531255.677
2025-04-01 07:30:00+00:00,13.752,13.762,13.712,13.741,68197.9,936654.5261
2025-04-01 07:45:00+00:00,13.741,13.762,13.713,13.729,27032.7,371367.6201
2025-04-01 08:00:00+00:00,13.729,13.824,13.726,13.823,58101.0,800657.511
2025-04-01 08:15:00+00:00,13.823,14.007,13.823,14.0,179028.8,2491147.8879
2025-04-01 08:30:00+00:00,14.0,14.04,13.928,13.965,164422.9,2301122.0982
2025-04-01 08:45:00+00:00,13.965,14.064,13.957,14.009,138435.1,1940566.1696
2025-04-01 09:00:00+00:00,14.009,14.084,13.995,13.999,131104.3,1841699.6355
2025-04-01 09:15:00+00:00,13.999,14.021,13.947,13.97,58428.1,817355.5462
2025-04-01 09:30:00+00:00,13.97,14.024,13.961,14.02,76694.1,1073269.3915
2025-04-01 09:45:00+00:00,14.02,14.044,13.996,14.021,52535.1,736495.5214
2025-04-01 10:00:00+00:00,14.021,14.052,13.952,13.975,58402.9,817202.8803
2025-04-01 10:15:00+00:00,13.975,14.044,13.972,13.999,60698.0,850677.1206
2025-04-01 10:30:00+00:00,13.999,14.025,13.937,13.961,105668.2,1477489.3109
2025-04-01 10:45:00+00:00,13.961,14.027,13.934,13.954,96658.9,1350030.1993
2025-04-01 11:00:00+00:00,13.954,13.971,13.893,13.954,120795.1,1683255.8328
2025-04-01 11:15:00+00:00,13.954,14.005,13.954,14.005,65645.0,917935.1907
2025-04-01 11:30:00+00:00,14.005,14.016,13.869,13.923,152913.7,2129276.587
2025-04-01 11:45:00+00:00,13.923,13.965,13.909,13.946,52842.0,736508.7225
2025-04-01 12:00:00+00:00,13.946,14.033,13.941,14.005,70656.5,988443.7596
2025-04-01 12:15:00+00:00,14.005,14.044,13.965,14.041,29494.1,413067.076
2025-04-01 12:30:00+00:00,14.041,14.041,13.91,13.936,60080.5,838840.6281
2025-04-01 12:45:00+00:00,13.936,13.995,13.917,13.979,56527.8,789265.5037
2025-04-01 13:00:00+00:00,13.979,14.031,13.959,14.01,55803.9,781321.1722
2025-04-01 13:15:00+00:00,14.01,14.027,13.968,14.019,40657.5,569360.7363
2025-04-01 13:30:00+00:00,14.019,14.034,13.923,13.997,153037.6,2140317.447
2025-04-01 13:45:00+00:00,13.997,14.068,13.954,13.996,109249.6,1531669.5555
2025-04-01 14:00:00+00:00,13.996,14.015,13.73,13.778,458803.1,6362714.1637
2025-04-01 14:15:00+00:00,13.778,13.862,13.679,13.795,213626.9,2943668.228
2025-04-01 14:30:00+00:00,13.795,13.965,13.788,13.913,155832.6,2162668.9991
2025-04-01 14:45:00+00:00,13.913,14.106,13.885,14.026,230676.5,3233588.0075
2025-04-01 15:00:00+00:00,14.026,14.229,14.024,14.212,243318.7,3432793.328
2025-04-01 15:15:00+00:00,14.212,14.316,14.177,14.225,364193.9,5184169.5623
2025-04-01 15:30:00+00:00,14.225,14.355,14.222,14.345,154439.6,2207520.8423
2025-04-01 15:45:00+00:00,14.345,14.381,14.268,14.302,83067.8,1189392.1517
2025-04-01 16:00:00+00:00,14.302,14.385,14.288,14.362,99142.6,1421648.2962
2025-04-01 16:15:00+00:00,14.362,14.383,14.222,14.247,119735.3,1712799.6711
2025-04-01 16:30:00+00:00,14.247,14.287,14.223,14.229,66404.5,946394.6332
2025-04-01 16:45:00+00:00,14.229,14.28,14.203,14.27,122736.1,1747208.4765
2025-04-01 17:00:00+00:00,14.27,14.345,14.242,14.309,77267.3,1104001.3271
2025-04-01 17:15:00+00:00,14.309,14.32,14.25,14.292,61519.8,878620.3685
2025-04-01 17:30:00+00:00,14.292,14.344,14.281,14.285,41992.5,601006.2501
2025-04-01 17:45:00+00:00,14.285,14.333,14.239,14.255,49985.6,714075.3027
2025-04-01 18:00:00+00:00,14.255,14.255,14.143,14.155,85465.7,1211964.6355
2025-04-01 18:15:00+00:00,14.155,14.163,14.102,14.157,83559.6,1180195.7871
2025-04-01 18:30:00+00:00,14.157,14.199,14.137,14.184,55195.9,782004.0928
2025-04-01 18:45:00+00:00,14.184,14.188,14.125,14.166,36434.9,516006.0754
2025-04-01 19:00:00+00:00,14.166,14.183,14.137,14.173,47924.8,678871.1169
2025-04-01 19:15:00+00:00,14.173,14.189,14.109,14.111,67924.7,960162.947
2025-04-01 19:30:00+00:00,14.111,14.163,14.107,14.15,64892.9,917733.0076
2025-04-01 19:45:00+00:00,14.15,14.202,14.141,14.175,68428.9,970240.2239
2025-04-01 20:00:00+00:00,14.175,14.181,14.115,14.145,47266.3,668429.5849
2025-04-01 20:15:00+00:00,14.145,14.179,14.05,14.069,85860.5,1209397.5115
2025-04-01 20:30:00+00:00,14.069,14.14,14.04,14.128,53869.7,758984.3891
2025-04-01 20:45:00+00:00,14.128,14.212,14.122,14.198,71512.8,1013297.8817
2025-04-01 21:00:00+00:00,14.198,14.226,14.162,14.218,44106.8,626058.2009
2025-04-01 21:15:00+00:00,14.218,14.234,14.192,14.204,30081.5,427637.8296
2025-04-01 21:30:00+00:00,14.204,14.263,14.182,14.234,61639.1,877649.9534
2025-04-01 21:45:00+00:00,14.234,14.235,14.169,14.174,35202.3,499449.0962
2025-04-01 22:00:00+00:00,14.174,14.196,14.137,14.168,70365.7,996389.3301
2025-04-01 22:15:00+00:00,14.168,14.173,14.14,14.154,36249.3,513088.8337
2025-04-01 22:30:00+00:00,14.154,14.177,14.127,14.127,46431.8,657056.244
2025-04-01 22:45:00+00:00,14.127,14.157,14.086,14.09,28676.1,405162.591
2025-04-01 23:00:00+00:00,14.09,14.107,14.016,14.022,64670.3,908901.1548
2025-04-01 23:15:00+00:00,14.022,14.096,14.02,14.095,32314.5,454341.5807
2025-04-01 23:30:00+00:00,14.095,14.137,14.047,14.059,55241.5,778600.9872
2025-04-01 23:45:00+00:00,14.059,14.062,14.028,14.036,49067.1,688868.9388
2025-04-02 00:00:00+00:00,14.036,14.043,13.96,13.963,110178.8,1543340.5872
2025-04-02 00:15:00+00:00,13.963,14.003,13.923,13.934,72336.7,1009905.3678
2025-04-02 00:30:00+00:00,13.934,13.972,13.887,13.903,62868.5,875574.6071
2025-04-02 00:45:00+00:00,13.903,13.93,13.851,13.862,84801.4,1177193.6888
2025-04-02 01:00:00+00:00,13.862,13.877,13.809,13.824,82982.6,1148416.7429
2025-04-02 01:15:00+00:00,13.824,13.849,13.797,13.803,41872.9,578622.9418
2025-04-02 01:30:00+00:00,13.803,13.877,13.791,13.814,69354.6,959875.8293
2025-04-02 01:45:00+00:00,13.814,13.873,13.755,13.87,117565.4,1623317.2549
2025-04-02 02:00:00+00:00,13.87,13.887,13.725,13.735,111232.0,1533664.4485
2025-04-02 02:15:00+00:00,13.735,13.778,13.64,13.763,119863.1,1643493.0201
2025-04-02 02:30:00+00:00,13.763,13.793,13.685,13.703,60890.6,836392.0961
2025-04-02 02:45:00+00:00,13.703,13.779,13.699,13.723,51861.6,712287.8732
2025-04-02 03:00:00+00:00,13.723,13.81,13.711,13.795,52444.6,722608.2844
2025-04-02 03:15:00+00:00,13.795,13.818,13.748,13.785,40439.5,557226.88
2025-04-02 03:30:00+00:00,13.785,13.799,13.72,13.743,52768.2,725780.9128
2025-04-02 03:45:00+00:00,13.743,13.754,13.718,13.74,32702.8,449277.161
2025-04-02 04:00:00+00:00,13.74,13.767,13.708,13.742,41615.6,571683.3692
2025-04-02 04:15:00+00:00,13.742,13.758,13.712,13.727,71642.6,983952.9613
2025-04-02 04:30:00+00:00,13.727,13.729,13.665,13.666,35212.6,482342.6851
2025-04-02 04:45:00+00:00,13.666,13.697,13.634,13.686,94140.6,1286089.35
2025-04-02 05:00:00+00:00,13.686,13.689,13.571,13.572,187685.6,2553184.4399
2025-04-02 05:15:00+00:00,13.572,13.573,13.487,13.499,106823.9,1445396.3114
2025-04-02 05:30:00+00:00,13.499,13.53,13.457,13.478,203026.8,2737826.5117
2025-04-02 05:45:00+00:00,13.478,13.505,13.422,13.432,111457.0,1500135.7357
2025-04-02 06:00:00+00:00,13.432,13.464,13.41,13.452,84564.5,1136291.0425
2025-04-02 06:15:00+00:00,13.452,13.478,13.416,13.454,76604.6,1029929.2643
2025-04-02 06:30:00+00:00,13.454,13.496,13.413,13.495,60396.4,812775.1303
2025-04-02 06:45:00+00:00,13.495,13.495,13.417,13.422,70814.8,952630.4508
2025-04-02 07:00:00+00:00,13.422,13.451,13.389,13.414,59168.4,793442.1643
2025-04-02 07:15:00+00:00,13.414,13.47,13.395,13.415,48477.2,651104.7506
2025-04-02 07:30:00+00:00,13.415,13.856,13.365,13.385,1039746.2,14156813.9726
2025-04-02 07:45:00+00:00,13.385,13.424,13.328,13.385,100788.3,1347988.2609
2025-04-02 08:00:00+00:00,13.385,13.419,13.315,13.412,114574.4,1530727.5711
2025-04-02 08:15:00+00:00,13.412,13.485,13.367,13.475,102456.0,1375743.8991
2025-04-02 08:30:00+00:00,13.475,13.545,13.463,13.535,92909.1,1254584.6723
2025-04-02 08:45:00+00:00,13.535,13.558,13.472,13.492,89766.0,1212530.701
2025-04-02 09:00:00+00:00,13.492,13.686,13.474,13.655,179164.3,2434971.3527
2025-04-02 09:15:00+00:00,13.655,13.679,13.555,13.599,142466.0,1942241.8617
2025-04-02 09:30:00+00:00,13.599,13.608,13.524,13.552,69436.7,941924.551
2025-04-02 09:45:00+00:00,13.552,13.611,13.541,13.607,68360.6,928530.0403
2025-04-02 10:00:00+00:00,13.607,13.654,13.569,13.605,87975.6,1197342.9056
2025-04-02 10:15:00+00:00,13.605,13.692,13.605,13.63,61983.0,846610.3554
2025-04-02 10:30:00+00:00,13.63,13.631,13.534,13.551,65393.2,887600.854
2025-04-02 10:45:00+00:00,13.551,13.568,13.508,13.527,43210.1,584774.2541
2025-04-02 11:00:00+00:00,13.527,13.564,13.503,13.523,54398.1,736293.3638
2025-04-02 11:15:00+00:00,13.523,13.551,13.501,13.501,34786.2,470638.2017
2025-04-02 11:30:00+00:00,13.501,13.521,13.468,13.49,61797.7,833532.588
2025-04-02 11:45:00+00:00,13.49,13.523,13.478,13.494,36992.3,499169.4847
2025-04-02 12:00:00+00:00,13.494,13.523,13.421,13.477,107512.4,1447777.0973
2025-04-02 12:15:00+00:00,13.477,13.498,13.4,13.408,70421.4,947118.8227
2025-04-02 12:30:00+00:00,13.408,13.538,13.405,13.529,84279.2,1136795.3558
2025-04-02 12:45:00+00:00,13.529,13.58,13.485,13.578,60457.5,818143.3014
2025-04-02 13:00:00+00:00,13.578,13.581,13.451,13.461,79907.0,1080268.7238
2025-04-02 13:15:00+00:00,13.461,13.468,13.382,13.385,74299.7,996902.3327
2025-04-02 13:30:00+00:00,13.385,13.574,13.356,13.542,261973.4,3534119.6718
2025-04-02 13:45:00+00:00,13.542,13.695,13.527,13.527,281569.7,3837243.0955
2025-04-02 14:00:00+00:00,13.527,13.653,13.498,13.531,171695.4,2331028.6371
2025-04-02 14:15:00+00:00,13.531,13.621,13.505,13.614,69280.1,941148.6906
2025-04-02 14:30:00+00:00,13.614,13.635,13.526,13.568,80129.9,1087962.6722
2025-04-02 14:45:00+00:00,13.568,13.661,13.552,13.638,94096.9,1280393.6237
2025-04-02 15:00:00+00:00,13.638,14.149,13.622,13.86,1909473.8,26562866.2777
2025-04-02 15:15:00+00:00,13.86,14.003,13.857,13.967,230428.5,3210635.9345
2025-04-02 15:30:00+00:00,13.967,14.181,13.96,14.166,804761.9,11365401.6477
2025-04-02 15:45:00+00:00,14.166,14.193,13.989,14.046,499971.1,7043439.1485
2025-04-02 16:00:00+00:00,14.046,14.125,13.989,14.047,211849.2,2976827.6576
2025-04-02 16:15:00+00:00,14.047,14.127,14.011,14.127,113326.6,1593575.8345
2025-04-02 16:30:00+00:00,14.127,14.153,14.001,14.03,160940.7,2264246.2702
2025-04-02 16:45:00+00:00,14.03,14.11,13.979,14.013,194757.7,2735081.8676
2025-04-02 17:00:00+00:00,14.013,14.075,13.987,14.057,164272.1,2304143.9195
2025-04-02 17:15:00+00:00,14.057,14.063,13.891,13.892,102962.1,1436949.0343
2025-04-02 17:30:00+00:00,13.892,13.899,13.741,13.79,200911.6,2774852.1284
2025-04-02 17:45:00+00:00,13.79,13.861,13.719,13.824,142840.1,1967979.1558
2025-04-02 18:00:00+00:00,13.824,13.859,13.752,13.828,94958.7,1310230.6227
2025-04-02 18:15:00+00:00,13.828,13.878,13.811,13.827,54876.9,760038.7577
2025-04-02 18:30:00+00:00,13.827,13.949,13.819,13.915,95316.4,1324701.9305
2025-04-02 18:45:00+00:00,13.915,13.962,13.905,13.914,29671.5,413363.8267
2025-04-02 19:00:00+00:00,13.914,13.939,13.883,13.898,40072.9,557606.6638
2025-04-02 19:15:00+00:00,13.898,13.944,13.851,13.933,91478.7,1272382.2034
2025-04-02 19:30:00+00:00,13.933,13.997,13.909,13.962,134722.1,1879249.2624
2025-04-02 19:45:00+00:00,13.962,14.036,13.955,13.991,102176.3,1429456.6067
2025-04-02 20:00:00+00:00,13.991,14.278,13.779,14.219,938800.9,13202318.3245
2025-04-02 20:15:00+00:00,14.219,14.397,13.715,13.824,1554023.2,21894108.2842
2025-04-02 20:30:00+00:00,13.824,13.919,13.612,13.639,727759.5,10013558.9945
2025-04-02 20:45:00+00:00,13.639,13.758,13.61,13.724,274581.4,3757599.6962
2025-04-02 21:00:00+00:00,13.724,13.776,13.474,13.515,302272.4,4109587.8809
2025-04-02 21:15:00+00:00,13.515,13.582,13.476,13.518,148322.8,2007275.6271
2025-04-02 21:30:00+00:00,13.518,13.602,13.471,13.561,64739.5,876331.9608
2025-04-02 21:45:00+00:00,13.561,13.563,13.471,13.549,57139.4,772580.9483
2025-04-02 22:00:00+00:00,13.549,13.549,13.215,13.232,265194.7,3541894.5367
2025-04-02 22:15:00+00:00,13.232,13.232,13.067,13.079,202040.3,2653316.2721
2025-04-02 22:30:00+00:00,13.079,13.109,12.867,12.876,306087.6,3971846.4154
2025-04-02 22:45:00+00:00,12.876,12.963,12.845,12.887,207013.6,2671804.0251
2025-04-02 23:00:00+00:00,12.887,12.907,12.804,12.904,229680.3,2951584.1028
2025-04-02 23:15:00+00:00,12.904,12.926,12.806,12.926,177459.8,2279303.0652
2025-04-02 23:30:00+00:00,12.926,13.027,12.898,12.99,235607.8,3058908.5739
2025-04-02 23:45:00+00:00,12.99,12.99,12.877,12.894,140909.9,1824090.1009
2025-04-03 00:00:00+00:00,12.894,13.001,12.826,12.97,210628.7,2718103.3009
2025-04-03 00:15:00+00:00,12.97,13.135,12.94,13.066,197780.5,2580827.0859
2025-04-03 00:30:00+00:00,13.066,13.221,13.064,13.201,189460.8,2495799.8623
2025-04-03 00:45:00+00:00,13.201,13.223,13.101,13.2,207799.5,2737043.097
2025-04-03 01:00:00+00:00,13.2,13.217,13.107,13.156,79120.0,1041553.5952
2025-04-03 01:15:00+00:00,13.156,13.188,13.102,13.184,93498.8,1229976.9594
2025-04-03 01:30:00+00:00,13.184,13.213,13.138,13.177,74467.4,980617.7698
2025-04-03 01:45:00+00:00,13.177,13.276,13.172,13.218,115165.5,1522803.6167
2025-04-03 02:00:00+00:00,13.218,13.252,13.175,13.208,105608.9,1395299.181
2025-04-03 02:15:00+00:00,13.208,13.221,13.127,13.204,46402.3,610787.6821
2025-04-03 02:30:00+00:00,13.204,13.294,13.171,13.236,77783.6,1029958.6999
2025-04-03 02:45:00+00:00,13.236,13.298,13.225,13.292,52896.5,701671.3538
2025-04-03 03:00:00+00:00,13.292,13.297,13.227,13.236,48457.1,642649.4032
2025-04-03 03:15:00+00:00,13.236,13.276,13.224,13.237,57270.5,758973.0723
2025-04-03 03:30:00+00:00,13.237,13.27,13.179,13.179,42681.0,564073.0608
2025-04-03 03:45:00+00:00,13.179,13.214,13.159,13.19,32591.5,429439.8008
2025-04-03 04:00:00+00:00,13.19,13.241,13.176,13.185,29220.8,385784.0771
2025-04-03 04:15:00+00:00,13.185,13.193,13.131,13.136,44347.4,583431.6434
2025-04-03 04:30:00+00:00,13.136,13.277,13.127,13.263,66268.0,875104.9578
2025-04-03 04:45:00+00:00,13.263,13.266,13.214,13.22,47064.7,623145.5267
2025-04-03 05:00:00+00:00,13.22,13.269,13.199,13.202,46629.7,617542.4305
2025-04-03 05:15:00+00:00,13.202,13.208,13.146,13.171,55795.5,735175.8623
2025-04-03 05:30:00+00:00,13.171,13.171,13.12,13.139,40410.0,531140.8403
2025-04-03 05:45:00+00:00,13.139,13.147,13.079,13.087,59279.1,776719.4084
2025-04-03 06:00:00+00:00,13.087,13.13,13.075,13.087,31701.5,415366.2066
2025-04-03 06:15:00+00:00,13.087,13.109,13.048,13.065,38797.3,507060.5737
2025-04-03 06:30:00+00:00,13.065,13.077,12.999,13.005,47412.9,617452.9221
2025-04-03 06:45:00+00:00,13.005,13.016,12.926,12.943,115661.3,1500777.4943
2025-04-03 07:00:00+00:00,12.943,12.966,12.879,12.904,159506.7,2060378.2757
2025-04-03 07:15:00+00:00,12.904,12.988,12.868,12.974,141216.5,1825615.7235
2025-04-03 07:30:00+00:00,12.974,12.975,12.871,12.89,45050.8,581748.1503
2025-04-03 07:45:00+00:00,12.89,12.978,12.873,12.948,61038.4,788539.8249
2025-04-03 08:00:00+00:00,12.948,13.03,12.943,13.003,120382.3,1564647.6336
2025-04-03 08:15:00+00:00,13.003,13.038,12.959,12.959,52473.9,682463.2749
2025-04-03 08:30:00+00:00,12.959,13.065,12.953,13.058,105045.1,1366813.6933
2025-04-03 08:45:00+00:00,13.058,13.06,12.989,13.015,38845.8,505891.2519
2025-04-03 09:00:00+00:00,13.015,13.032,12.97,12.972,56690.4,737340.3817
2025-04-03 09:15:00+00:00,12.972,13.002,12.947,12.958,42550.1,551469.1895
2025-04-03 09:30:00+00:00,12.958,13.039,12.957,13.024,66596.0,866824.6204
2025-04-03 09:45:00+00:00,13.024,13.024,12.916,12.924,85085.1,1103203.8311
2025-04-03 10:00:00+00:00,12.924,12.987,12.922,12.936,59899.0,775817.776
2025-04-03 10:15:00+00:00,12.936,12.952,12.808,12.816,135358.0,1740638.3055
2025-04-03 10:30:00+00:00,12.816,12.867,12.732,12.807,223791.9,2862829.8481
2025-04-03 10:45:00+00:00,12.807,12.851,12.73,12.733,93863.9,1201039.1869
2025-04-03 11:00:00+00:00,12.733,12.83,12.684,12.824,120778.3,1538324.4818
2025-04-03 11:15:00+00:00,12.824,12.838,12.724,12.752,45748.9,584528.6381
2025-04-03 11:30:00+00:00,12.752,12.822,12.721,12.817,64177.6,820882.1266
2025-04-03 11:45:00+00:00,12.817,12.848,12.78,12.817,78757.8,1008902.1369
2025-04-03 12:00:00+00:00,12.817,12.828,12.73,12.793,181751.4,2322562.8657
2025-04-03 12:15:00+00:00,12.793,12.793,12.642,12.656,115073.1,1463387.3237
2025-04-03 12:30:00+00:00,12.656,12.71,12.495,12.53,407610.7,5132733.6531
2025-04-03 12:45:00+00:00,12.53,12.539,12.371,12.383,428502.2,5334372.5742
2025-04-03 13:00:00+00:00,12.383,12.474,12.365,12.397,157859.1,1960058.8583
2025-04-03 13:15:00+00:00,12.397,12.444,12.361,12.428,116932.5,1451103.036
2025-04-03 13:30:00+00:00,12.428,12.617,12.417,12.513,224998.3,2818417.8423
2025-04-03 13:45:00+00:00,12.513,12.555,12.476,12.518,96892.7,1212629.0125
2025-04-03 14:00:00+00:00,12.518,12.531,12.35,12.378,228874.4,2848518.8306
2025-04-03 14:15:00+00:00,12.378,12.49,12.378,12.465,73812.0,917593.2104
2025-04-03 14:30:00+00:00,12.465,12.496,12.359,12.383,139496.0,1731643.0766
2025-04-03 14:45:00+00:00,12.383,12.386,12.292,12.331,146007.8,1801205.6422
2025-04-03 15:00:00+00:00,12.331,12.446,12.303,12.388,124707.5,1542225.5103
2025-04-03 15:15:00+00:00,12.388,12.478,12.385,12.448,71728.8,892216.7075
2025-04-03 15:30:00+00:00,12.448,12.54,12.448,12.534,88125.4,1101504.5196
2025-04-03 15:45:00+00:00,12.534,12.56,12.467,12.552,55916.8,700113.988
2025-04-03 16:00:00+00:00,12.552,12.602,12.487,12.529,119260.0,1497663.1089
2025-04-03 16:15:00+00:00,12.529,12.573,12.509,12.562,33608.5,421539.1824
2025-04-03 16:30:00+00:00,12.562,12.574,12.489,12.52,37986.1,475648.1057
2025-04-03 16:45:00+00:00,12.52,12.523,12.411,12.44,87255.0,1086610.5588
2025-04-03 17:00:00+00:00,12.44,12.514,12.437,12.479,50109.6,624908.6446
2025-04-03 17:15:00+00:00,12.479,12.479,12.414,12.451,58945.1,733875.0731
2025-04-03 17:30:00+00:00,12.451,12.551,12.423,12.541,46767.2,584087.6045
2025-04-03 17:45:00+00:00,12.541,12.555,12.48,12.508,29038.3,363430.0093
2025-04-03 18:00:00+00:00,12.508,12.523,12.449,12.457,29050.3,362717.6165
2025-04-03 18:15:00+00:00,12.457,12.525,12.45,12.5,28061.7,350465.4239
2025-04-03 18:30:00+00:00,12.5,12.631,12.483,12.63,79493.6,998618.3059
2025-04-03 18:45:00+00:00,12.63,12.704,12.59,12.631,89008.4,1125730.9794
2025-04-03 19:00:00+00:00,12.631,12.713,12.623,12.686,130618.4,1655941.336
2025-04-03 19:15:00+00:00,12.686,12.695,12.604,12.61,40143.2,507238.5663
2025-04-03 19:30:00+00:00,12.61,12.666,12.592,12.666,32454.1,409690.7552
2025-04-03 19:45:00+00:00,12.666,12.672,12.608,12.642,24528.5,309993.8389
2025-04-03 20:00:00+00:00,12.642,12.684,12.622,12.665,22548.4,285368.1622
2025-04-03 20:15:00+00:00,12.665,12.683,12.603,12.61,17853.2,225760.142
2025-04-03 20:30:00+00:00,12.61,12.682,12.602,12.68,18643.8,235558.4425
2025-04-03 20:45:00+00:00,12.68,12.794,12.68,12.753,61193.1,780613.1288
2025-04-03 21:00:00+00:00,12.753,12.82,12.749,12.771,63475.1,811836.479
2025-04-03 21:15:00+00:00,12.771,12.799,12.737,12.767,34679.3,442639.9016
2025-04-03 21:30:00+00:00,12.767,12.792,12.743,12.779,30955.1,395228.2787
2025-04-03 21:45:00+00:00,12.779,12.903,12.771,12.857,87638.4,1125176.5614
2025-04-03 22:00:00+00:00,12.857,12.863,12.775,12.83,49661.4,636726.6892
2025-04-03 22:15:00+00:00,12.83,12.848,12.753,12.791,39953.0,511115.4966
2025-04-03 22:30:00+00:00,12.791,12.834,12.786,12.793,37159.8,475918.62
2025-04-03 22:45:00+00:00,12.793,12.818,12.773,12.787,17747.5,227133.7482
2025-04-03 23:00:00+00:00,12.787,12.819,12.735,12.745,92148.5,1176245.8226
2025-04-03 23:15:00+00:00,12.745,12.827,12.735,12.817,61360.6,783957.2674
2025-04-03 23:30:00+00:00,12.817,12.863,12.813,12.823,41217.5,529274.2856
2025-04-03 23:45:00+00:00,12.823,12.899,12.822,12.893,69905.6,899823.4884
2025-04-04 00:00:00+00:00,12.893,12.952,12.828,12.859,115074.4,1483437.6218
2025-04-04 00:15:00+00:00,12.859,12.903,12.849,12.897,58532.0,753782.4053
2025-04-04 00:30:00+00:00,12.897,12.928,12.855,12.873,82668.7,1066095.7295
