ts,open,high,low,close,vol,turn
2025-06-05 09:00:00+00:00,152.0,152.49,151.98,152.36,37196.4,5663499.727
2025-06-05 09:15:00+00:00,152.36,152.57,152.16,152.49,26158.7,3986648.44
2025-06-05 09:30:00+00:00,152.49,152.82,152.2,152.69,32960.9,5028817.051
2025-06-05 09:45:00+00:00,152.69,152.99,152.68,152.96,38846.2,5937370.581
2025-06-05 10:00:00+00:00,152.96,152.98,152.81,152.9,30483.9,4660931.824
2025-06-05 10:15:00+00:00,152.9,152.95,152.21,152.27,45882.2,7000097.736
2025-06-05 10:30:00+00:00,152.27,152.66,151.68,151.77,136654.4,20771089.215
2025-06-05 10:45:00+00:00,151.77,152.05,151.35,151.86,118163.2,17917541.224
2025-06-05 11:00:00+00:00,151.86,152.05,151.2,151.51,89792.6,13605678.533
2025-06-05 11:15:00+00:00,151.51,151.86,151.25,151.71,53873.2,8162484.376
2025-06-05 11:30:00+00:00,151.71,152.05,151.7,151.79,46121.2,7005664.281
2025-06-05 11:45:00+00:00,151.79,152.35,151.79,152.3,39884.6,6068874.007
2025-06-05 12:00:00+00:00,152.3,152.92,152.1,152.89,130738.1,19938327.902
2025-06-05 12:15:00+00:00,152.89,153.68,152.87,153.59,385760.8,59144176.272
2025-06-05 12:30:00+00:00,153.59,153.82,152.92,153.73,261524.7,40134629.338
2025-06-05 12:45:00+00:00,153.73,154.35,153.47,153.88,255680.4,39366506.349
2025-06-05 13:00:00+00:00,153.88,154.34,153.8,154.0,160298.4,24695876.501
2025-06-05 13:15:00+00:00,154.0,154.18,153.65,154.08,134154.4,20646179.213
2025-06-05 13:30:00+00:00,154.08,154.19,152.6,152.61,540622.7,82771364.392
2025-06-05 13:45:00+00:00,152.61,152.62,149.68,150.25,711812.6,107381724.078
2025-06-05 14:00:00+00:00,150.25,150.71,149.73,150.49,310954.6,46752487.326
2025-06-05 14:15:00+00:00,150.49,150.57,148.37,150.11,553219.9,82646345.534
2025-06-05 14:30:00+00:00,150.11,150.97,149.23,150.8,230042.3,34533954.278
2025-06-05 14:45:00+00:00,150.8,151.53,150.46,151.16,260142.0,39276095.917
2025-06-05 15:00:00+00:00,151.16,151.27,150.48,150.57,121507.0,18339039.571
2025-06-05 15:15:00+00:00,150.57,151.68,150.36,151.45,192975.5,29147517.794
2025-06-05 15:30:00+00:00,151.45,151.55,151.0,151.4,83254.0,12591391.315
2025-06-05 15:45:00+00:00,151.4,151.41,150.71,150.8,84476.8,12764136.61
2025-06-05 16:00:00+00:00,150.8,151.0,150.17,150.21,102204.3,15388373.547
2025-06-05 16:15:00+00:00,150.21,150.24,148.88,149.05,311115.0,46519149.043
2025-06-05 16:30:00+00:00,149.05,149.47,148.63,148.9,221266.0,32982266.399
2025-06-05 16:45:00+00:00,148.9,149.13,148.28,148.55,239600.5,35616297.986
2025-06-05 17:00:00+00:00,148.55,149.47,148.45,149.27,156428.7,23315326.226
2025-06-05 17:15:00+00:00,149.27,149.75,149.14,149.58,141586.7,21158400.892
2025-06-05 17:30:00+00:00,149.58,149.74,149.16,149.28,77559.5,11589720.524
2025-06-05 17:45:00+00:00,149.28,149.48,148.71,149.37,96166.4,14343018.801
2025-06-05 18:00:00+00:00,149.37,149.66,148.3,148.52,183267.7,27299089.939
2025-06-05 18:15:00+00:00,148.52,149.77,148.23,149.66,171941.4,25639266.43
2025-06-05 18:30:00+00:00,149.66,150.0,149.36,149.58,124849.4,18690130.239
2025-06-05 18:45:00+00:00,149.58,149.75,149.15,149.37,78235.6,11693111.095
2025-06-05 19:00:00+00:00,149.37,149.53,148.35,148.35,119526.9,17800736.269
2025-06-05 19:15:00+00:00,148.35,148.59,143.97,146.23,2080204.9,303024848.861
2025-06-05 19:30:00+00:00,146.23,147.16,145.98,146.58,413109.9,60572445.822
2025-06-05 19:45:00+00:00,146.58,146.75,145.66,146.11,243638.1,35622408.119
2025-06-05 20:00:00+00:00,146.11,146.54,144.87,145.49,351603.7,51217896.669
2025-06-05 20:15:00+00:00,145.49,145.49,142.85,144.61,839558.3,121032927.773
2025-06-05 20:30:00+00:00,144.61,144.66,141.81,142.19,1101495.0,157493934.799
2025-06-05 20:45:00+00:00,142.19,143.44,141.46,141.76,635132.4,90390161.491
2025-06-05 21:00:00+00:00,141.76,143.23,141.53,142.14,389150.3,55418787.915
2025-06-05 21:15:00+00:00,142.14,143.42,142.09,143.23,169484.7,24220519.72
2025-06-05 21:30:00+00:00,143.23,144.63,142.94,144.25,314856.8,45372102.117
2025-06-05 21:45:00+00:00,144.25,144.37,143.33,144.2,161675.2,23260828.93
2025-06-05 22:00:00+00:00,144.2,144.2,143.02,143.19,196883.6,28254251.651
2025-06-05 22:15:00+00:00,143.19,144.01,143.06,143.77,80498.1,11562714.207
2025-06-05 22:30:00+00:00,143.77,144.58,143.74,144.33,80475.8,11613480.063
2025-06-05 22:45:00+00:00,144.33,144.83,144.21,144.35,114115.8,16492533.137
2025-06-05 23:00:00+00:00,144.35,144.89,144.14,144.68,108851.7,15749788.511
2025-06-05 23:15:00+00:00,144.68,144.99,144.5,144.87,73799.8,10682297.089
2025-06-05 23:30:00+00:00,144.87,144.9,144.11,144.36,90316.5,13045621.141
2025-06-05 23:45:00+00:00,144.36,144.54,144.09,144.2,55968.5,8079009.845
2025-06-06 00:00:00+00:00,144.2,144.72,144.14,144.27,82035.9,11844644.186
2025-06-06 00:15:00+00:00,144.27,144.74,144.03,144.73,103127.9,14890169.862
2025-06-06 00:30:00+00:00,144.73,145.52,144.73,145.1,178187.2,25873773.39
2025-06-06 00:45:00+00:00,145.1,145.41,144.84,145.34,67237.3,9756687.759
2025-06-06 01:00:00+00:00,145.34,145.35,144.8,145.07,28507.2,4136223.031
2025-06-06 01:15:00+00:00,145.07,145.31,144.6,145.02,51058.6,7401437.162
2025-06-06 01:30:00+00:00,145.02,145.4,145.01,145.28,36827.9,5349721.616
2025-06-06 01:45:00+00:00,145.28,145.6,144.88,145.47,66554.4,9667357.685
2025-06-06 02:00:00+00:00,145.47,145.74,145.33,145.59,83669.4,12175413.985
2025-06-06 02:15:00+00:00,145.59,145.59,144.97,145.32,44263.1,6426440.254
2025-06-06 02:30:00+00:00,145.32,146.06,145.11,145.95,65230.9,9500892.937
2025-06-06 02:45:00+00:00,145.95,146.54,145.77,146.5,67579.4,9878737.441
2025-06-06 03:00:00+00:00,146.5,146.52,145.78,145.99,52506.0,7669730.824
2025-06-06 03:15:00+00:00,145.99,146.33,145.9,146.07,59643.7,8715287.962
2025-06-06 03:30:00+00:00,146.07,146.6,145.96,146.52,57629.1,8431879.532
2025-06-06 03:45:00+00:00,146.52,146.82,146.45,146.76,41896.5,6144433.465
2025-06-06 04:00:00+00:00,146.76,147.12,146.62,147.1,53965.4,7926191.053
2025-06-06 04:15:00+00:00,147.1,147.32,146.54,146.95,72086.5,10584885.563
2025-06-06 04:30:00+00:00,146.95,147.8,146.79,147.65,103536.4,15270342.485
2025-06-06 04:45:00+00:00,147.65,147.83,147.36,147.45,135908.2,20064523.585
2025-06-06 05:00:00+00:00,147.45,147.55,147.3,147.43,105715.4,15590289.967
2025-06-06 05:15:00+00:00,147.43,147.59,146.82,147.0,102296.8,15049507.607
2025-06-06 05:30:00+00:00,147.0,147.35,146.73,147.22,75422.7,11098583.194
2025-06-06 05:45:00+00:00,147.22,147.56,146.98,147.42,59978.4,8834133.485
2025-06-06 06:00:00+00:00,147.42,147.76,146.99,147.76,74399.3,10967293.361
2025-06-06 06:15:00+00:00,147.76,148.2,147.01,147.43,161525.8,23826102.866
2025-06-06 06:30:00+00:00,147.43,147.7,146.86,146.94,63070.7,9289648.517
2025-06-06 06:45:00+00:00,146.94,147.32,146.88,147.04,68666.6,10102627.6
2025-06-06 07:00:00+00:00,147.04,147.56,147.04,147.4,52467.5,7730390.136
2025-06-06 07:15:00+00:00,147.4,147.92,147.17,147.72,76388.9,11276179.593
2025-06-06 07:30:00+00:00,147.72,147.76,146.94,147.06,50679.2,7460910.185
2025-06-06 07:45:00+00:00,147.06,147.34,146.89,147.29,37866.6,5569119.184
2025-06-06 08:00:00+00:00,147.29,147.68,147.14,147.51,50369.4,7427850.682
2025-06-06 08:15:00+00:00,147.51,147.75,147.39,147.68,51922.1,7664633.017
2025-06-06 08:30:00+00:00,147.68,147.95,147.44,147.63,338131.3,49901665.071
2025-06-06 08:45:00+00:00,147.63,147.88,147.61,147.79,43759.9,6465183.084
2025-06-06 09:00:00+00:00,147.79,148.13,147.78,148.0,60399.0,8937493.578
2025-06-06 09:15:00+00:00,148.0,148.54,147.66,147.72,106019.1,15704668.422
2025-06-06 09:30:00+00:00,147.72,147.9,147.58,147.84,50765.3,7499259.654
2025-06-06 09:45:00+00:00,147.84,147.89,147.31,147.39,72831.7,10752368.47
2025-06-06 10:00:00+00:00,147.39,148.35,147.39,148.33,50056.3,7404689.312
2025-06-06 10:15:00+00:00,148.33,148.83,148.27,148.38,128205.0,19038685.884
2025-06-06 10:30:00+00:00,148.38,148.46,148.09,148.27,46960.2,6962111.871
2025-06-06 10:45:00+00:00,148.27,148.5,148.23,148.43,24082.2,3572657.771
2025-06-06 11:00:00+00:00,148.43,148.59,148.16,148.39,31129.6,4620817.193
2025-06-06 11:15:00+00:00,148.39,149.0,148.3,148.67,105318.6,15669481.555
2025-06-06 11:30:00+00:00,148.67,149.43,148.44,149.37,95133.3,14166574.268
2025-06-06 11:45:00+00:00,149.37,149.58,148.92,149.03,118162.6,17631266.535
2025-06-06 12:00:00+00:00,149.03,149.68,149.03,149.64,81723.8,12215890.438
2025-06-06 12:15:00+00:00,149.64,150.6,149.45,150.33,185926.2,27913549.197
2025-06-06 12:30:00+00:00,150.33,152.4,150.0,150.38,720554.8,108968560.688
2025-06-06 12:45:00+00:00,150.38,151.13,150.38,150.5,142738.6,21524866.304
2025-06-06 13:00:00+00:00,150.5,151.93,150.5,151.65,134797.9,20408828.531
2025-06-06 13:15:00+00:00,151.65,151.72,151.08,151.2,83649.4,12660476.891
2025-06-06 13:30:00+00:00,151.2,152.02,150.82,151.61,164141.1,24858877.095
2025-06-06 13:45:00+00:00,151.61,152.19,150.6,150.7,207604.5,31429291.902
2025-06-06 14:00:00+00:00,150.7,151.27,150.45,151.27,148905.8,22461103.566
2025-06-06 14:15:00+00:00,151.27,151.57,151.09,151.55,92399.6,13988238.62
2025-06-06 14:30:00+00:00,151.55,151.78,150.87,151.6,117998.4,17856991.374
2025-06-06 14:45:00+00:00,151.6,151.85,151.08,151.25,84714.3,12826916.051
2025-06-06 15:00:00+00:00,151.25,151.67,150.81,151.66,132702.7,20067804.858
2025-06-06 15:15:00+00:00,151.66,152.32,150.72,150.89,205830.4,31170580.657
2025-06-06 15:30:00+00:00,150.89,151.43,150.23,150.36,174601.3,26307349.959
2025-06-06 15:45:00+00:00,150.36,151.08,150.36,151.0,95581.3,14403377.065
2025-06-06 16:00:00+00:00,151.0,151.38,150.89,150.93,52610.9,7948490.928
2025-06-06 16:15:00+00:00,150.93,151.51,150.84,150.91,64381.1,9729742.883
2025-06-06 16:30:00+00:00,150.91,150.99,150.16,150.42,139141.0,20931637.729
2025-06-06 16:45:00+00:00,150.42,150.69,149.75,150.03,139550.1,20940546.868
2025-06-06 17:00:00+00:00,150.03,150.26,149.47,149.82,166894.3,25005602.738
2025-06-06 17:15:00+00:00,149.82,150.26,149.34,149.53,65049.3,9745315.498
2025-06-06 17:30:00+00:00,149.53,149.7,149.16,149.44,65267.6,9750947.863
2025-06-06 17:45:00+00:00,149.44,150.16,149.41,150.04,63673.3,9541410.639
2025-06-06 18:00:00+00:00,150.04,150.15,149.46,149.64,84786.8,12691906.058
2025-06-06 18:15:00+00:00,149.64,149.95,148.77,148.91,141762.9,21159660.806
2025-06-06 18:30:00+00:00,148.91,149.14,148.33,148.74,151180.9,22492197.621
2025-06-06 18:45:00+00:00,148.74,148.9,148.53,148.79,67276.4,10002181.975
2025-06-06 19:00:00+00:00,148.79,149.33,148.72,149.21,47048.5,7011492.534
2025-06-06 19:15:00+00:00,149.21,149.4,148.91,148.94,31729.3,4734280.561
2025-06-06 19:30:00+00:00,148.94,149.5,148.92,149.42,40946.3,6109284.858
2025-06-06 19:45:00+00:00,149.42,149.62,148.81,149.01,65094.2,9710180.941
2025-06-06 20:00:00+00:00,149.01,149.48,148.55,149.35,56917.4,8481186.151
2025-06-06 20:15:00+00:00,149.35,149.6,149.3,149.39,26975.9,4032017.984
2025-06-06 20:30:00+00:00,149.39,149.92,149.25,149.72,85436.1,12793911.14
2025-06-06 20:45:00+00:00,149.72,149.75,149.17,149.24,29953.3,4475151.455
2025-06-06 21:00:00+00:00,149.24,149.31,148.97,149.29,43374.4,6469136.435
2025-06-06 21:15:00+00:00,149.29,149.33,149.05,149.21,21053.4,3141012.083
2025-06-06 21:30:00+00:00,149.21,149.75,149.15,149.68,28115.0,4203036.225
2025-06-06 21:45:00+00:00,149.68,149.69,149.1,149.12,21359.8,3189407.192
2025-06-06 22:00:00+00:00,149.12,149.17,148.46,148.48,49533.2,7367844.067
2025-06-06 22:15:00+00:00,148.48,148.78,148.41,148.68,27219.4,4045427.548
2025-06-06 22:30:00+00:00,148.68,148.68,148.11,148.13,66492.9,9860873.904
2025-06-06 22:45:00+00:00,148.13,148.48,148.03,148.41,29662.3,4399685.979
2025-06-06 23:00:00+00:00,148.41,148.45,147.83,147.92,49146.1,7274493.382
2025-06-06 23:15:00+00:00,147.92,148.18,147.86,148.16,22927.8,3392787.544
2025-06-06 23:30:00+00:00,148.16,148.21,147.86,148.01,27982.3,4143538.056
2025-06-06 23:45:00+00:00,148.01,148.03,147.58,147.74,38946.6,5755145.279
2025-06-07 00:00:00+00:00,147.74,147.79,147.17,147.17,60501.2,8920029.258
2025-06-07 00:15:00+00:00,147.17,147.61,146.84,147.52,88634.6,13048743.815
2025-06-07 00:30:00+00:00,147.52,148.24,147.47,148.15,60041.3,8880800.978
2025-06-07 00:45:00+00:00,148.15,148.63,147.92,148.61,40821.7,6052931.473
2025-06-07 01:00:00+00:00,148.61,148.8,148.09,148.43,88117.3,13083416.246
2025-06-07 01:15:00+00:00,148.43,148.44,147.48,147.56,45513.7,6730981.232
2025-06-07 01:30:00+00:00,147.56,147.72,147.28,147.54,31016.9,4574252.49
2025-06-07 01:45:00+00:00,147.54,147.87,147.53,147.65,25245.9,3728340.041
2025-06-07 02:00:00+00:00,147.65,147.93,147.38,147.81,30857.5,4555292.583
2025-06-07 02:15:00+00:00,147.81,148.23,147.81,148.23,22979.9,3402393.012
2025-06-07 02:30:00+00:00,148.23,148.24,147.87,147.99,64846.8,9601092.466
2025-06-07 02:45:00+00:00,147.99,148.57,147.95,148.22,47211.8,6998278.522
2025-06-07 03:00:00+00:00,148.22,148.54,147.92,148.45,48256.3,7152412.226
2025-06-07 03:15:00+00:00,148.45,148.89,148.42,148.66,139535.8,20749970.666
2025-06-07 03:30:00+00:00,148.66,149.39,148.48,149.18,68465.0,10207915.898
2025-06-07 03:45:00+00:00,149.18,149.67,149.07,149.41,116939.7,17476167.209
2025-06-07 04:00:00+00:00,149.41,149.43,148.94,148.95,42081.8,6277495.375
2025-06-07 04:15:00+00:00,148.95,149.7,148.95,149.31,74349.3,11108633.87
2025-06-07 04:30:00+00:00,149.31,149.63,148.92,149.58,32289.4,4815532.004
2025-06-07 04:45:00+00:00,149.58,149.86,149.43,149.71,54031.0,8086168.472
2025-06-07 05:00:00+00:00,149.71,150.31,149.46,150.18,69578.1,10428893.88
2025-06-07 05:15:00+00:00,150.18,150.19,149.84,150.17,32797.0,4920722.301
2025-06-07 05:30:00+00:00,150.17,151.2,149.88,150.98,106578.2,16061021.303
2025-06-07 05:45:00+00:00,150.98,151.21,150.69,150.8,49071.2,7404543.497
2025-06-07 06:00:00+00:00,150.8,150.96,150.45,150.57,46618.6,7023778.088
2025-06-07 06:15:00+00:00,150.57,150.98,150.36,150.41,39568.6,5963314.085
2025-06-07 06:30:00+00:00,150.41,151.1,150.4,151.01,34443.6,5195803.667
2025-06-07 06:45:00+00:00,151.01,152.25,150.92,152.02,274029.7,41594857.003
2025-06-07 07:00:00+00:00,152.02,152.16,151.49,151.59,112986.3,17150821.194
2025-06-07 07:15:00+00:00,151.59,152.68,151.43,152.38,162439.7,24731121.224
2025-06-07 07:30:00+00:00,152.38,152.76,152.32,152.42,98969.1,15092695.08
2025-06-07 07:45:00+00:00,152.42,152.56,152.02,152.31,58829.1,8953528.534
2025-06-07 08:00:00+00:00,152.31,152.63,151.93,152.08,57600.8,8771112.229
2025-06-07 08:15:00+00:00,152.08,152.57,152.0,152.39,45698.0,6959152.562
2025-06-07 08:30:00+00:00,152.39,152.46,152.11,152.11,33902.7,5160565.661
2025-06-07 08:45:00+00:00,152.11,152.33,151.71,151.81,97845.8,14869831.201
2025-06-07 09:00:00+00:00,151.81,152.18,151.63,151.99,82748.7,12570859.434
2025-06-07 09:15:00+00:00,151.99,152.23,151.77,152.12,28044.0,4262645.622
2025-06-07 09:30:00+00:00,152.12,152.24,151.5,151.57,198271.5,30093174.472
2025-06-07 09:45:00+00:00,151.57,151.67,151.37,151.4,30567.9,4631261.429
2025-06-07 10:00:00+00:00,151.4,151.65,151.15,151.61,67656.3,10240214.643
2025-06-07 10:15:00+00:00,151.61,151.99,151.53,151.96,73007.3,11080004.561
2025-06-07 10:30:00+00:00,151.96,152.0,151.53,151.63,56765.3,8612484.304
2025-06-07 10:45:00+00:00,151.63,151.88,151.31,151.75,37284.2,5651601.202
2025-06-07 11:00:00+00:00,151.75,151.93,151.6,151.7,36151.7,5485592.11
2025-06-07 11:15:00+00:00,151.7,152.05,151.6,151.88,39717.9,6031183.706
2025-06-07 11:30:00+00:00,151.88,151.88,151.49,151.51,77357.6,11735697.448
2025-06-07 11:45:00+00:00,151.51,151.51,151.24,151.33,40464.1,6123790.512
2025-06-07 12:00:00+00:00,151.33,151.64,151.25,151.5,53569.8,8109418.419
2025-06-07 12:15:00+00:00,151.5,151.85,151.36,151.84,27371.2,4151460.328
2025-06-07 12:30:00+00:00,151.84,152.3,151.75,152.3,74644.3,11349404.458
2025-06-07 12:45:00+00:00,152.3,152.33,151.91,152.03,36580.6,5563744.686
2025-06-07 13:00:00+00:00,152.03,152.08,151.32,151.9,71446.0,10835169.425
2025-06-07 13:15:00+00:00,151.9,152.06,151.72,151.78,77397.8,11759440.564
2025-06-07 13:30:00+00:00,151.78,152.24,151.77,152.16,65902.3,10017607.059
2025-06-07 13:45:00+00:00,152.16,152.34,151.67,151.71,83063.7,12627657.985
2025-06-07 14:00:00+00:00,151.71,151.81,151.44,151.73,50735.1,7694156.581
2025-06-07 14:15:00+00:00,151.73,151.81,151.29,151.46,30514.9,4623007.225
2025-06-07 14:30:00+00:00,151.46,151.92,151.44,151.76,30978.1,4701558.175
2025-06-07 14:45:00+00:00,151.76,151.78,151.33,151.35,23154.6,3507115.836
2025-06-07 15:00:00+00:00,151.35,151.56,151.01,151.07,55034.1,8324368.1
2025-06-07 15:15:00+00:00,151.07,151.34,150.76,151.15,79258.0,11968297.545
2025-06-07 15:30:00+00:00,151.15,151.23,150.59,150.68,46918.1,7076597.904
2025-06-07 15:45:00+00:00,150.68,151.02,150.64,150.9,38266.5,5773248.299
2025-06-07 16:00:00+00:00,150.9,151.53,150.81,151.19,52940.9,8001223.673
2025-06-07 16:15:00+00:00,151.19,151.38,150.66,150.69,65553.0,9893813.143
2025-06-07 16:30:00+00:00,150.69,150.78,150.38,150.68,63764.0,9599180.481
2025-06-07 16:45:00+00:00,150.68,150.88,150.42,150.63,44455.0,6695344.275
2025-06-07 17:00:00+00:00,150.63,151.14,150.59,151.0,42829.2,6464995.579
2025-06-07 17:15:00+00:00,151.0,151.17,150.69,151.02,18732.8,2827814.169
2025-06-07 17:30:00+00:00,151.02,151.11,150.56,150.81,30863.9,4653004.968
2025-06-07 17:45:00+00:00,150.81,150.85,150.15,150.24,40881.9,6150231.501
2025-06-07 18:00:00+00:00,150.24,150.84,150.06,150.42,72060.9,10842611.85
2025-06-07 18:15:00+00:00,150.42,150.99,150.42,150.81,51945.6,7833198.257
2025-06-07 18:30:00+00:00,150.81,151.11,150.36,150.36,43515.0,6556718.648
2025-06-07 18:45:00+00:00,150.36,150.53,150.07,150.49,40488.4,6085000.758
2025-06-07 19:00:00+00:00,150.49,151.04,150.45,150.7,26414.7,3982546.852
2025-06-07 19:15:00+00:00,150.7,151.14,150.65,151.06,22876.1,3453138.623
2025-06-07 19:30:00+00:00,151.06,151.11,150.49,150.61,238743.1,35960239.21
2025-06-07 19:45:00+00:00,150.61,150.63,150.33,150.46,39926.7,6008490.077
2025-06-07 20:00:00+00:00,150.46,150.89,150.44,150.85,99804.4,15039807.303
2025-06-07 20:15:00+00:00,150.85,150.85,150.36,150.73,109777.6,16530818.895
2025-06-07 20:30:00+00:00,150.73,150.73,150.43,150.5,19148.8,2883021.423
2025-06-07 20:45:00+00:00,150.5,150.76,150.37,150.76,20665.4,3113069.831
2025-06-07 21:00:00+00:00,150.76,151.04,150.7,150.76,50480.3,7615851.077
2025-06-07 21:15:00+00:00,150.76,151.09,150.73,151.06,20890.1,3153512.156
2025-06-07 21:30:00+00:00,151.06,151.42,151.01,151.26,108852.5,16464149.838
2025-06-07 21:45:00+00:00,151.26,151.29,150.76,151.09,23783.2,3591449.309
2025-06-07 22:00:00+00:00,151.09,151.35,150.8,150.89,28830.9,4355724.815
2025-06-07 22:15:00+00:00,150.89,151.01,150.79,150.89,18062.0,2725304.569
2025-06-07 22:30:00+00:00,150.89,151.41,150.73,151.07,39107.8,5911545.845
2025-06-07 22:45:00+00:00,151.07,151.26,150.93,150.99,19229.1,2905677.024
2025-06-07 23:00:00+00:00,150.99,151.04,150.34,150.38,37610.9,5664874.826
2025-06-07 23:15:00+00:00,150.38,150.5,150.11,150.28,25637.8,3852923.558
2025-06-07 23:30:00+00:00,150.28,150.38,149.75,149.83,158457.2,23764134.843
2025-06-07 23:45:00+00:00,149.83,150.1,149.64,149.95,74901.8,11226931.359
2025-06-08 00:00:00+00:00,149.95,149.99,149.46,149.48,90724.1,13582688.152
2025-06-08 00:15:00+00:00,149.48,149.6,149.33,149.47,58168.1,8693273.829
2025-06-08 00:30:00+00:00,149.47,149.89,149.34,149.39,30202.9,4519919.097
2025-06-08 00:45:00+00:00,149.39,149.42,149.06,149.36,50905.0,7596109.9
2025-06-08 01:00:00+00:00,149.36,149.45,149.04,149.43,34710.2,5179732.747
2025-06-08 01:15:00+00:00,149.43,149.56,149.17,149.41,32140.3,4800713.197
2025-06-08 01:30:00+00:00,149.41,150.17,149.3,150.02,68645.3,10281998.919
2025-06-08 01:45:00+00:00,150.02,150.21,149.83,150.19,37682.6,5653988.618
2025-06-08 02:00:00+00:00,150.19,150.24,149.56,149.69,30248.0,4532730.691
2025-06-08 02:15:00+00:00,149.69,150.05,149.68,149.86,20446.8,3065430.833
2025-06-08 02:30:00+00:00,149.86,150.1,149.85,150.07,10667.4,1599854.533
2025-06-08 02:45:00+00:00,150.07,150.11,149.63,149.67,22622.3,3388779.571
2025-06-08 03:00:00+00:00,149.67,149.74,149.47,149.61,21431.3,3205643.188
2025-06-08 03:15:00+00:00,149.61,149.78,149.59,149.63,18687.0,2797040.587
2025-06-08 03:30:00+00:00,149.63,149.99,149.57,149.92,14874.9,2229024.063
2025-06-08 03:45:00+00:00,149.92,149.92,149.7,149.76,21747.3,3257277.512
2025-06-08 04:00:00+00:00,149.76,149.79,149.35,149.45,48093.4,7191451.071
2025-06-08 04:15:00+00:00,149.45,149.83,149.42,149.71,15744.5,2356850.012
2025-06-08 04:30:00+00:00,149.71,150.23,149.7,150.1,37867.9,5683935.667
2025-06-08 04:45:00+00:00,150.1,150.23,149.89,149.96,22216.5,3333226.341
2025-06-08 05:00:00+00:00,149.96,149.99,149.64,149.73,24453.1,3662916.721
2025-06-08 05:15:00+00:00,149.73,150.32,149.69,150.12,28778.4,4317646.22
2025-06-08 05:30:00+00:00,150.12,150.22,149.73,149.91,27829.0,4172603.476
2025-06-08 05:45:00+00:00,149.91,150.02,149.64,149.77,34328.9,5143352.181
2025-06-08 06:00:00+00:00,149.77,150.1,149.74,150.07,40422.1,6058918.114
2025-06-08 06:15:00+00:00,150.07,150.42,149.99,150.18,42038.8,6314852.001
2025-06-08 06:30:00+00:00,150.18,150.26,149.99,150.12,16102.4,2416876.802
2025-06-08 06:45:00+00:00,150.12,150.17,149.76,149.81,26734.3,4007494.792
2025-06-08 07:00:00+00:00,149.81,150.11,149.75,149.99,16228.6,2432946.472
2025-06-08 07:15:00+00:00,149.99,150.13,149.76,149.89,25633.7,3844029.852
2025-06-08 07:30:00+00:00,149.89,149.94,149.42,149.48,32220.3,4821464.669
2025-06-08 07:45:00+00:00,149.48,149.63,149.03,149.22,82218.8,12275775.681
2025-06-08 08:00:00+00:00,149.22,149.53,149.12,149.48,38245.4,5711458.153
2025-06-08 08:15:00+00:00,149.48,149.6,149.17,149.2,39387.2,5882426.039
2025-06-08 08:30:00+00:00,149.2,149.45,149.04,149.15,33325.0,4971792.777
2025-06-08 08:45:00+00:00,149.15,149.32,148.82,148.96,52162.8,7775972.967
2025-06-08 09:00:00+00:00,148.96,149.05,148.51,148.65,93922.4,13970263.474
2025-06-08 09:15:00+00:00,148.65,148.71,147.8,148.06,270254.8,40082986.199
2025-06-08 09:30:00+00:00,148.06,148.43,147.91,148.17,97995.9,14520198.819
2025-06-08 09:45:00+00:00,148.17,148.52,148.14,148.35,29661.2,4401328.964
2025-06-08 10:00:00+00:00,148.35,148.43,148.06,148.1,32144.4,4764263.457
2025-06-08 10:15:00+00:00,148.1,148.47,148.08,148.31,22482.3,3334859.76
2025-06-08 10:30:00+00:00,148.31,148.77,148.31,148.7,66331.8,9859083.293
2025-06-08 10:45:00+00:00,148.7,148.92,148.57,148.75,41346.7,6149945.312
2025-06-08 11:00:00+00:00,148.75,149.07,148.71,148.89,53910.0,8029218.021
2025-06-08 11:15:00+00:00,148.89,149.48,148.82,149.24,108376.2,16169215.752
2025-06-08 11:30:00+00:00,149.24,149.49,149.07,149.32,52029.8,7770338.887
2025-06-08 11:45:00+00:00,149.32,149.63,149.31,149.53,46223.6,6909944.982
2025-06-08 12:00:00+00:00,149.53,149.86,149.2,149.79,67699.2,10121073.342
2025-06-08 12:15:00+00:00,149.79,149.8,149.12,149.31,65332.3,9760353.399
2025-06-08 12:30:00+00:00,149.31,149.31,148.89,149.05,51110.9,7620609.385
2025-06-08 12:45:00+00:00,149.05,149.52,149.04,149.47,79570.6,11885585.519
2025-06-08 13:00:00+00:00,149.47,149.61,149.28,149.44,31985.2,4779813.352
2025-06-08 13:15:00+00:00,149.44,149.71,149.06,149.68,41110.3,6142773.915
2025-06-08 13:30:00+00:00,149.68,150.61,149.68,150.45,162968.8,24488646.785
2025-06-08 13:45:00+00:00,150.45,151.11,149.47,149.61,157167.7,23645639.911
2025-06-08 14:00:00+00:00,149.61,149.87,149.38,149.77,62473.6,9350599.388
2025-06-08 14:15:00+00:00,149.77,150.34,149.67,149.82,51726.4,7757396.767
2025-06-08 14:30:00+00:00,149.82,150.1,149.56,149.99,25566.4,3831370.819
2025-06-08 14:45:00+00:00,149.99,150.36,149.83,150.28,23876.5,3584800.026
2025-06-08 15:00:00+00:00,150.28,150.94,150.19,150.76,62140.3,9362220.639
2025-06-08 15:15:00+00:00,150.76,150.88,150.41,150.84,44751.6,6742778.375
2025-06-08 15:30:00+00:00,150.84,150.93,150.36,150.7,130048.1,19588542.341
2025-06-08 15:45:00+00:00,150.7,150.7,150.4,150.63,60003.0,9035174.143
2025-06-08 16:00:00+00:00,150.63,151.39,150.52,151.15,119713.9,18077836.836
